Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
9.200000000000001,258.0300026514285,0.0,1.0,250.37499121951217,-7.655011431916336
9.3,250.37499121951217,0.0,1.0,242.56249378151261,-7.8124974379995535
9.4,242.56249378151261,0.0,1.0,234.74999798319328,-7.812495798319333
9.5,234.74999798319328,0.0,1.0,226.93750838709664,-7.81248959609664
9.600000000000001,226.93750838709664,0.0,1.0,219.12500651162782,-7.812501875468826
9.700000000000001,219.12500651162782,0.0,1.0,211.31250263565886,-7.812503875968957
9.8,211.31250263565886,0.0,1.0,203.40000182857142,-7.91250080708744
9.9,203.40000182857142,0.0,1.0,195.27500754285717,-8.124994285714251
10.0,195.27500754285717,0.0,1.0,187.150006631884,-8.12500091097317
10.100000000000001,187.150006631884,0.0,1.0,179.10000274285707,-8.050003889026925
10.200000000000001,179.10000274285707,0.0,1.0,171.60000479999994,-7.499997942857135
10.3,171.60000479999994,0.0,1.0,164.10000479999997,-7.499999999999972
10.4,164.10000479999997,0.0,1.0,156.60000232727273,-7.500002472727232
10.5,156.60000232727273,0.0,1.0,150.23750218271596,-6.362500144556776
10.600000000000001,150.23750218271596,0.0,1.0,144.92500238995808,-5.312499792757876
10.700000000000001,144.92500238995808,0.0,1.0,139.61250096736399,-5.312501422594096
10.8,139.61250096736399,0.0,1.0,134.23999999999998,-5.3725009673640045
10.9,134.23999999999998,0.0,1.0,128.73999999999998,-5.5
11.0,128.73999999999998,0.0,1.0,123.66666260317452,-5.073337396825465
11.100000000000001,123.66666260317452,0.0,1.0,119.4999946666666,-4.1666679365079204
11.200000000000001,119.4999946666666,0.0,1.0,115.33332901265818,-4.166665654008412
11.3,115.33332901265818,0.0,1.0,111.166665721519,-4.166663291139187
11.4,111.166665721519,0.0,1.0,107.78184845961701,-3.3848172619019863
11.5,107.78184845961701,0.0,0.9400499583680273,104.70108243130721,-3.080766028309796
11.600000000000001,104.70108243130721,0.0,0.8567860116569519,101.62031640299749,-3.080766028309725
11.700000000000001,101.62031640299749,0.0,0.773522064945878,98.53955037468775,-3.080766028309739
11.8,98.53955037468775,0.0,0.6902581182348041,95.45878434637802,-3.080766028309725
11.9,95.45878434637802,0.0,0.6069941715237301,92.37801831806829,-3.080766028309739
12.0,92.37801831806829,0.0,0.5237302248126563,89.29725228975849,-3.080766028309796
12.100000000000001,89.29725228975849,0.0,0.440466278101581,86.21648626144876,-3.080766028309725
12.200000000000001,86.21648626144876,0.0,0.35720233139050706,83.13572023313903,-3.080766028309739
12.3,83.13572023313903,0.0,0.2739383846794332,80.05495420482929,-3.080766028309739
12.4,80.05495420482929,0.0,0.19067443796835926,76.97418817651956,-3.080766028309725
12.5,76.97418817651956,0.0,0.10741049125728541,73.89342214820977,-3.080766028309796
12.600000000000001,73.89342214820977,0.0,0.024146544546210014,71.52083466666664,-2.372587481543121
12.700000000000001,71.52083466666664,0.0,0.0,69.43750133333333,-2.0833333333333144
12.8,69.43750133333333,0.0,0.0,67.53500029465346,-1.9025010386798726
12.9,67.53500029465346,0.4649997053465394,0.0,66.03500066909092,-1.4999996255625376
13.0,66.03500066909092,1.9649993309090803,0.0,64.22499877024791,-1.8100018988430122
13.100000000000001,64.22499877024791,2.5349992621487467,0.0,61.7249958075949,-2.5000029626530065
13.200000000000001,61.7249958075949,1.03499748455694,0.0,60.25833325852187,-1.4666625490730283
13.3,60.25833325852187,1.2916662926093752,0.0,61.0916663505279,0.8333330920060291
13.4,61.0916663505279,5.458331752639524,0.0,61.92499974736842,0.8333333968405157
13.5,61.92499974736842,9.624998736842093,0.0,62.0,0.0750002526315825
13.600000000000001,62.0,9.431250164705876,0.0,62.0,0.0
13.700000000000001,62.0,8.806250345701354,0.0,62.0,0.0
13.8,62.0,8.181250117171716,0.0,62.221875352066114,0.22187535206611386
13.9,62.221875352066114,6.224997183471062,0.0,62.5343756,0.3125002479338832
14.0,62.5343756,3.7249951999999835,0.0,62.846875247058826,0.3124996470588286
14.100000000000001,62.846875247058826,1.2249980235293572,0.0,62.4899987911111,-0.3568764559477273
14.200000000000001,62.4899987911111,2.5500060444445007,0.0,61.489999209411764,-0.9999995816993348
14.3,61.489999209411764,7.550003952941197,0.0,61.36428558547751,-0.1257136239342529
14.4,61.36428558547751,11.27499954917128,0.0,62.07857104719811,0.7142854617205998
14.5,62.07857104719811,13.774998665193383,0.0,62.79285700894662,0.7142859617485087
14.600000000000001,62.79285700894662,16.274999531313178,0.0,64.2724031608315,1.4795461518848825
14.700000000000001,64.2724031608315,20.053767585995605,0.0,66.0645181410007,1.7921149801692025
14.8,66.0645181410007,24.3548435384017,0.0,67.85663097340748,1.7921128324067723
14.9,67.85663097340748,28.655914336177936,0.0,69.78888763076924,1.932256657361762
15.0,69.78888763076924,32.3222198857143,0.0,71.73333098426968,1.9444433535004464
15.100000000000001,71.73333098426968,35.933328970786576,0.0,73.67777682696631,1.9444458426966236
15.200000000000001,73.67777682696631,39.54444267865171,0.0,75.97778075767197,2.300003930705657
15.3,75.97778075767197,43.422226556613765,0.0,79.03333724444444,3.055556486772474
15.4,79.03333724444444,47.866672355555544,0.0,82.08889205738396,3.055554812939519
15.5,82.08889205738396,52.3111157198312,0.0,85.14444513755278,3.0555530801688207
15.600000000000001,85.14444513755278,56.755556563713135,0.0,87.79999692403105,2.65555178647827
15.700000000000001,87.79999692403105,62.949991541085375,0.0,90.2999981643411,2.5000012403100556
15.8,90.2999981643411,69.82499495193804,0.0,92.79999940465116,2.5000012403100556
15.9,92.79999940465116,76.69999836279071,0.0,97.89999248695646,5.0999930823053035
16.0,97.89999248695646,78.05000375652176,0.0,105.39999944347832,7.500006956521858
16.1,105.39999944347832,74.30000027826084,0.0,108.95714595971893,3.557146516240607
16.2,108.95714595971893,79.91429191943787,0.0,112.17143086292947,3.2142849032105403
16.3,112.17143086292947,86.34286172585894,0.0,115.54000000000002,3.3685691370705513
16.400000000000002,115.54000000000002,92.48000000000002,0.0,120.03999999999995,4.499999999999929
16.5,120.03999999999995,96.47999999999995,0.0,124.82500251428579,4.785002514285836
16.6,124.82500251428579,100.0,0.0,131.70000357966094,6.875001065375159
16.7,131.70000357966094,100.0,0.0,137.16666666666666,5.466663087005713
16.8,137.16666666666666,100.0,0.0,141.33333333333343,4.166666666666771
16.900000000000002,141.33333333333343,100.0,0.0,145.74999627672952,4.416662943396091
17.0,145.74999627672952,100.0,0.0,151.9999987924529,6.250002515723395
17.1,151.9999987924529,100.0,0.0,157.59999738494616,5.59999859249325
17.2,157.59999738494616,100.0,0.0,162.59999853189964,5.00000114695348
17.3,162.59999853189964,100.0,0.0,167.59999967885312,5.00000114695348
17.400000000000002,167.59999967885312,100.0,0.0,171.88000449560968,4.280004816756559
17.5,171.88000449560968,100.0,0.0,175.8800012149153,3.9999967193056136
17.6,175.8800012149153,100.0,0.0,179.39999597303367,3.519994758118372
17.7,179.39999597303367,100.0,0.0,182.73333170337082,3.3333357303371542
17.8,182.73333170337082,100.0,0.0,186.59999799215703,3.866666288786206
17.900000000000002,186.59999799215703,100.0,0.0,191.59999691034488,4.999998918187856
18.0,191.59999691034488,100.0,0.0,194.63636492929297,3.0363680189480817
18.1,194.63636492929297,100.0,0.0,196.9090938181818,2.272728888888821
18.2,196.9090938181818,100.0,0.0,199.18182109090907,2.2727272727272805
18.3,199.18182109090907,100.0,0.0,201.45454713097075,2.272726040061684
18.400000000000002,201.45454713097075,100.0,0.0,203.95760714257383,2.5030600116030826
18.5,203.95760714257383,100.0,0.0,206.95012894321104,2.9925218006372063
18.6,206.95012894321104,100.0,0.0,209.9426460646939,2.992517121482848
18.7,209.9426460646939,100.0,0.0,212.93516318617682,2.9925171214829334
18.8,212.93516318617682,100.0,0.0,216.74375816585376,3.80859497967694
18.900000000000002,216.74375816585376,100.0,0.0,222.36875263193278,5.624994466079016
19.0,222.36875263193278,100.0,0.0,224.88749920000004,2.5187465680672574
19.1,224.88749920000004,100.0,0.0,226.13749944242429,1.2500002424242496
19.200000000000003,226.13749944242429,100.0,0.0,228.29166666666674,2.1541672242424568
19.3,228.29166666666674,100.0,0.0,232.45833333333346,4.166666666666714
19.400000000000002,232.45833333333346,100.0,0.0,236.625,4.1666666666665435
19.5,236.625,100.0,0.0,239.27500329056608,2.650003290566076
19.6,239.27500329056608,100.0,0.0,241.7750002716982,2.4999969811321137
19.700000000000003,241.7750002716982,100.0,0.0,243.62500193788821,1.8500016661900247
19.8,243.62500193788821,100.0,0.0,245.41071684994,1.7857149120517875
19.900000000000002,245.41071684994,100.0,0.0,247.24444473595582,1.8337278860158222
20.0,247.24444473595582,100.0,0.0,249.46666960828162,2.2222248723257962
20.1,249.46666960828162,100.0,0.0,251.68889157530873,2.22222196702711
20.200000000000003,251.68889157530873,100.0,0.0,253.9111106370371,2.2222190617283673
20.3,253.9111106370371,100.0,0.0,255.85000000000005,1.9388893629629536
20.400000000000002,255.85000000000005,100.0,0.0,257.51666666666665,1.6666666666666003
20.5,257.51666666666665,100.0,0.0,259.2291672098766,1.7125005432099556
20.6,259.2291672098766,100.0,0.0,261.31250324528304,2.0833360354064325
20.700000000000003,261.31250324528304,100.0,0.0,263.3958340628931,2.083330817610033
20.8,263.3958340628931,100.0,0.0,265.4200022532232,2.0241681903301014
20.900000000000002,265.4200022532232,100.0,0.0,267.4200014096203,1.9999991563971093
21.0,267.4200014096203,100.0,0.0,268.78888817777784,1.3688867681575516
21.1,268.78888817777784,100.0,0.0,269.8999992888889,1.1111111111110858
21.200000000000003,269.8999992888889,100.0,0.0,271.0111104,1.1111111111110858
21.3,271.0111104,100.0,0.0,272.2200002623603,1.2088898623603086
21.400000000000002,272.2200002623603,100.0,0.0,274.22000264745344,2.0000023850931257
21.5,274.22000264745344,100.0,0.0,276.2075474156013,1.9875447681478704
21.6,276.2075474156013,100.0,0.0,278.0943421028856,1.8867946872842936
21.700000000000003,278.0943421028856,100.0,0.0,279.52,1.4256578971143767
21.8,279.52,100.0,0.0,280.52000000000004,1.0000000000000568
21.900000000000002,280.52000000000004,100.0,0.0,281.7428588945978,1.2228588945977776
22.0,281.7428588945978,100.0,0.0,283.17142955486196,1.4285706602641426
22.1,283.17142955486196,100.0,0.0,284.60000021512604,1.4285706602640857
22.200000000000003,284.60000021512604,100.0,0.0,285.9000007111111,1.3000004959850457
22.3,285.9000007111111,100.0,0.0,287.1500015327731,1.250000821662013
22.400000000000002,287.1500015327731,100.0,0.0,288.4000008605042,1.249999327731075
22.5,288.4000008605042,100.0,0.0,289.6500001882353,1.2499993277311319
22.6,289.6500001882353,100.0,0.0,290.45,0.7999998117646783
22.700000000000003,290.45,100.0,0.0,291.1500004571429,0.7000004571428917
22.8,291.1500004571429,100.0,0.0,292.40000103434346,1.2500005772005807
22.900000000000002,292.40000103434346,100.0,0.0,293.65000022626265,1.249999191919187
23.0,293.65000022626265,100.0,0.0,294.600000380198,0.9500001539353775
23.1,294.600000380198,100.0,0.0,295.43333424158413,0.8333338613861088
23.200000000000003,295.43333424158413,100.0,0.0,296.2666672607595,0.8333330191753703
23.3,296.2666672607595,100.0,0.0,297.07499977142857,0.8083325106690609
23.400000000000002,297.07499977142857,100.0,0.0,297.69999986187054,0.6250000904419721
23.5,297.69999986187054,100.0,0.0,298.6499995881188,0.9499997262482793
23.6,298.6499995881188,100.0,0.0,299.89999989152545,1.2500003034066367
23.700000000000003,299.89999989152545,100.0,0.0,300.5111107872387,0.6111108957132387
23.8,300.5111107872387,100.0,0.0,301.0666661501382,0.5555553628994971
23.900000000000002,301.0666661501382,100.0,0.0,301.6222215288005,0.5555553786622909
24.0,301.6222215288005,100.0,0.0,302.1333331660131,0.5111116372125935
24.1,302.1333331660131,100.0,0.0,302.54999958260873,0.4166664165956604
24.200000000000003,302.54999958260873,100.0,0.0,302.9666666357488,0.41666705314008823
24.3,302.9666666357488,100.0,0.0,303.9199991707043,0.9533325349554502
24.400000000000002,303.9199991707043,100.0,0.0,304.9199998234483,1.0000006527440064
24.5,304.9199998234483,100.0,0.0,305.8625009049181,0.9425010814697998
24.6,305.8625009049181,100.0,0.0,306.8000007757576,0.937499870839531
24.700000000000003,306.8000007757576,100.0,0.0,307.737500169697,0.9374993939393903
24.8,307.737500169697,100.0,0.0,308.0,0.2624998303029997
24.900000000000002,308.0,100.0,0.0,308.07499956363637,0.07499956363636784
25.0,308.07499956363637,100.0,0.0,308.6999997217391,0.6250001581027504
25.1,308.6999997217391,100.0,0.0,309.48598096723697,0.785981245497851
25.200000000000003,309.48598096723697,100.0,0.0,310.4205598680439,0.9345789008069119
25.3,310.4205598680439,100.0,0.0,311.3551398277813,0.9345799597373912
25.400000000000002,311.3551398277813,100.0,0.0,312.155,0.7998601722187004
25.5,312.155,100.0,0.0,312.65500000000003,0.5000000000000568
25.6,312.65500000000003,100.0,0.0,313.19375097358494,0.5387509735849108
25.700000000000003,313.19375097358494,100.0,0.0,313.81875021886793,0.6249992452829929
25.8,313.81875021886793,100.0,0.0,314.2958336159204,0.4770833970524677
25.900000000000002,314.2958336159204,100.0,0.0,314.712500680597,0.4166670646765738
26.0,314.712500680597,100.0,0.0,315.1291669333333,0.4166662527363201
26.1,315.1291669333333,100.0,0.0,315.5458331242206,0.4166661908873266
26.200000000000003,315.5458331242206,100.0,0.0,315.9624999827338,0.4166668585131674
26.3,315.9624999827338,100.0,0.0,316.37916649456264,0.4166665118288506
26.400000000000002,316.37916649456264,100.0,0.0,316.7958332013468,0.41666670678415585
26.5,316.7958332013468,100.0,0.0,317.0,0.20416679865320475
26.6,317.0,100.0,0.0,317.0,0.0
26.700000000000003,317.0,100.0,0.0,317.0,0.0
26.8,317.0,100.0,0.0,317.0,0.0
26.900000000000002,317.0,100.0,0.0,317.0,0.0
27.0,317.0,100.0,0.0,316.74642857142857,-0.25357142857143344
27.1,316.74642857142857,100.0,0.0,316.38928571428573,-0.3571428571428328
27.200000000000003,316.38928571428573,100.0,0.0,316.03214285714284,-0.3571428571428896
27.3,316.03214285714284,100.0,0.0,316.0,-0.03214285714284415
27.400000000000002,316.0,100.0,0.0,316.0,0.0
27.5,316.0,100.0,0.0,316.0,0.0
27.6,316.0,100.0,0.0,316.0,0.0
27.700000000000003,316.0,100.0,0.0,315.4312493042017,-0.5687506957983146
27.8,315.4312493042017,100.0,0.0,315.0,-0.4312493042016854
27.900000000000002,315.0,100.0,0.0,315.0,0.0
28.0,315.0,100.0,0.0,314.85876998228116,-0.14123001771883992
28.1,314.85876998228116,100.0,0.0,314.4031892799625,-0.4555807023186844
28.200000000000003,314.4031892799625,100.0,0.0,313.9476085776438,-0.4555807023186844
28.3,313.9476085776438,100.0,0.0,313.49202771949444,-0.45558085814934657
28.400000000000002,313.49202771949444,100.0,0.0,313.0364464977403,-0.4555812217541302
28.5,313.0364464977403,100.0,0.0,312.744444569296,-0.2920019284443356
28.6,312.744444569296,100.0,0.0,312.46666692722647,-0.27777764206950906
28.700000000000003,312.46666692722647,100.0,0.0,312.1888891356009,-0.27777779162556726
28.8,312.1888891356009,100.0,0.0,312.0,-0.1888891356009026
28.900000000000002,312.0,100.0,0.0,312.0,0.0
29.0,312.0,100.0,0.0,312.0,0.0
29.1,312.0,100.0,0.0,312.0,0.0
29.200000000000003,312.0,42.49996556961857,0.5696202531645741,309.5111035259258,-2.4888964740741812
29.3,309.5111035259258,0.0,1.0,301.7333261953876,-7.7777773305382425
29.400000000000002,301.7333261953876,0.0,1.0,293.9555515482879,-7.7777746470997045
29.5,293.9555515482879,0.0,1.0,286.1777769011879,-7.777774647099989
29.6,286.1777769011879,0.0,1.0,276.12501399999957,-10.052762901188316
29.700000000000003,276.12501399999957,0.0,1.0,265.18751399999985,-10.937499999999716
29.8,265.18751399999985,0.0,1.0,254.2500139999997,-10.937500000000142
29.900000000000002,254.2500139999997,0.0,1.0,245.42500000000004,-8.825013999999669
30.0,245.42500000000004,0.0,1.0,238.54999999999993,-6.875000000000114
30.1,238.54999999999993,0.0,1.0,223.74000754247882,-14.809992457521105
30.200000000000003,223.74000754247882,0.0,1.0,208.2400010045568,-15.500006537922019
30.3,208.2400010045568,0.0,1.0,201.63333710769214,-6.60666389686466
30.400000000000002,201.63333710769214,0.0,1.0,195.80000704719095,-5.833330060501197
30.5,195.80000704719095,0.0,1.0,189.96666951910098,-5.83333752808997
30.6,189.96666951910098,0.0,1.0,183.71428390828896,-6.252385610812013
30.700000000000003,183.71428390828896,0.0,1.0,176.57142112169296,-7.142862786595998
30.8,176.57142112169296,0.0,1.0,169.42856770944292,-7.142853412250048
30.900000000000002,169.42856770944292,0.0,1.0,162.35999160708852,-7.068576102354399
31.0,162.35999160708852,0.0,1.0,155.35999727797454,-6.999994329113974
31.1,155.35999727797454,0.0,1.0,148.87999512975594,-6.4800021482186025
31.200000000000003,148.87999512975594,0.0,1.0,142.87999687593214,-5.999998253823804
31.3,142.87999687593214,0.0,1.0,138.0499999999999,-4.829996875932238
31.400000000000002,138.0499999999999,0.0,1.0,134.29999999999995,-3.749999999999943
31.5,134.29999999999995,0.0,1.0,128.82500363956038,-5.474996360439576
31.6,128.82500363956038,0.0,1.0,123.20000667826078,-5.624996961299601
31.700000000000003,123.20000667826078,0.0,1.0,117.57500146086952,-5.625005217391262
31.8,117.57500146086952,0.0,1.0,113.76397515527944,-3.811026305590076
31.900000000000002,113.76397515527944,0.0,1.0,110.68570879999996,-3.0782663552794816
32.0,110.68570879999996,0.0,1.0,107.82856594285705,-2.857142857142904
32.1,107.82856594285705,0.0,1.0,104.97142378010835,-2.8571421627487013
32.2,104.97142378010835,0.0,0.8734177215189236,102.6899996303105,-2.281424149797857
32.300000000000004,102.6899996303105,0.0,0.0,101.68999843776398,-1.0000011925465202
32.4,101.68999843776398,0.0,0.0,100.45750000000002,-1.232498437763951
32.5,100.45750000000002,1.5499999999999459,0.0,98.70749999999998,-1.7500000000000426
32.6,98.70749999999998,6.5500000000000345,0.0,96.95749999999995,-1.7500000000000284
32.7,96.95749999999995,11.550000000000123,0.0,95.20749999999992,-1.7500000000000284
32.800000000000004,95.20749999999992,16.550000000000214,0.0,94.33214441254357,-0.8753555874563546
32.9,94.33214441254357,23.210729321254483,0.0,95.4035734857143,1.0714290731707337
33.0,95.4035734857143,33.56787702857157,0.0,96.47500127594938,1.0714277902350773
33.1,96.47500127594938,43.92501233417731,0.0,97.84999910819676,1.3749978322473737
33.2,97.84999910819676,42.76667320655714,0.0,99.5166656000001,1.6666664918033405
33.300000000000004,99.5166656000001,30.544452266666013,0.0,101.1833322666667,1.6666666666666003
33.4,101.1833322666667,18.322230044444225,0.0,102.84999990303031,1.6666676363636128
33.5,102.84999990303031,6.100000711111111,0.0,102.24166576231883,-0.6083341407114773
33.6,102.24166576231883,8.412504069565228,0.0,101.40833234092825,-0.8333334213905772
33.7,101.40833234092825,12.162504465822819,0.0,101.31875000000002,-0.08958234092823147
33.800000000000004,101.31875000000002,19.1000000000003,0.0,101.94375,0.6249999999999716
33.9,101.94375,29.099999999999945,0.0,103.01111316798087,1.0673631679808722
34.0,103.01111316798087,37.58334875985648,0.0,104.1222235144564,1.1111103464755274
34.1,104.1222235144564,45.91667635842301,0.0,105.23333386093194,1.1111103464755416
34.2,105.23333386093194,54.250003956989545,0.0,107.10714065968027,1.8738067987483333
34.300000000000004,107.10714065968027,62.214281319360545,0.0,110.6785701136238,3.571429453943537
34.4,110.6785701136238,69.35714022724761,0.0,114.24999956756758,3.5714294539437788
34.5,114.24999956756758,76.49999913513518,0.0,118.03999744000008,3.789997872432494
34.6,118.03999744000008,80.25499968000001,0.0,122.0399974400002,4.000000000000128
34.7,122.0399974400002,80.75499968000003,0.0,126.04000000000012,4.000002559999913
34.800000000000004,126.04000000000012,85.84500000000028,0.0,130.04,3.999999999999872
34.9,130.04,95.34499999999996,0.0,134.32345963812,4.283459638120007
35.0,134.32345963812,100.0,0.0,138.87926854043437,4.555808902314368
35.1,138.87926854043437,100.0,0.0,143.4350780750059,4.555809534571523
35.2,143.4350780750059,100.0,0.0,147.9908876095774,4.555809534571523
35.300000000000004,147.9908876095774,100.0,0.0,152.75000749367075,4.759119884093337
35.4,152.75000749367075,100.0,0.0,159.00000243037965,6.249994936708902
35.5,159.00000243037965,100.0,0.0,163.73333211428576,4.733329683906106
35.6,163.73333211428576,100.0,0.0,167.0666631032969,3.333330989011131
35.7,167.0666631032969,100.0,0.0,170.4800000000003,3.413336896703413
35.800000000000004,170.4800000000003,100.0,0.0,174.48000000000002,3.999999999999716
35.9,174.48000000000002,100.0,0.0,178.60000599493662,4.120005994936605
36.0,178.60000599493662,100.0,0.0,183.60000194430373,4.999995949367104
36.1,183.60000194430373,100.0,0.0,187.81999627505624,4.219994330752513
36.2,187.81999627505624,100.0,0.0,191.31999879191028,3.500002516854039
36.300000000000004,191.31999879191028,100.0,0.0,194.62499796078424,3.3049991688739624
36.4,194.62499796078424,100.0,0.0,197.7499994482758,3.125001487491545
36.5,197.7499994482758,100.0,0.0,199.43749999999997,1.6875005517241846
36.6,199.43749999999997,100.0,0.0,201.0,1.5625000000000284
36.7,201.0,100.0,0.0,202.56250000000003,1.5625000000000284
36.800000000000004,202.56250000000003,100.0,0.0,205.2499982222221,2.687498222222075
36.9,205.2499982222221,100.0,0.0,208.21428585007072,2.96428762784862
37.0,208.21428585007072,100.0,0.0,210.00000126732678,1.785715417256057
37.1,210.00000126732678,100.0,0.0,211.78571627838838,1.7857150110615976
37.2,211.78571627838838,100.0,0.0,213.80000083934436,2.0142845609559856
37.300000000000004,213.80000083934436,100.0,0.0,216.30000292881348,2.5000020894691204
37.4,216.30000292881348,100.0,0.0,218.8000002169491,2.499997288135603
37.5,218.8000002169491,100.0,0.0,221.0125012752475,2.2125010582984146
37.6,221.0125012752475,100.0,0.0,223.20000266138618,2.1875013861386776
37.7,223.20000266138618,100.0,0.0,225.38750066440682,2.187498003020636
37.800000000000004,225.38750066440682,100.0,0.0,226.45,1.0624993355931736
37.9,226.45,100.0,0.0,227.17143039999996,0.7214303999999743
38.0,227.17143039999996,100.0,0.0,228.60000182857144,1.4285714285714732
38.1,228.60000182857144,100.0,0.0,230.0285724823245,1.42857065375307
38.2,230.0285724823245,100.0,0.0,231.60000000000008,1.5714275176755734
38.300000000000004,231.60000000000008,100.0,0.0,233.47500000000014,1.8750000000000568
38.400000000000006,233.47500000000014,100.0,0.0,234.44720564110438,0.9722056411042388
38.5,234.44720564110438,100.0,0.0,235.07857161481482,0.6313659737104445
38.6,235.07857161481482,98.23213866666629,0.0,235.7928583075377,0.7142866927228795
38.7,235.7928583075377,82.16068808040178,0.0,236.50714333266333,0.7142850251256334
38.800000000000004,236.50714333266333,66.08927501507476,0.0,236.84499981515526,0.33785648249192946
38.900000000000006,236.84499981515526,50.73749491676941,0.0,236.34499921888198,-0.5000005962732814
39.0,236.34499921888198,36.98747851925478,0.0,235.84499944727273,-0.4999997716092537
39.1,235.84499944727273,23.237484799999912,0.0,235.3450000290909,-0.49999941818182947
39.2,235.3450000290909,9.487500799999644,0.0,232.36499999999953,-2.9800000290913715
39.300000000000004,232.36499999999953,0.0,1.0,223.86499999999953,-8.5
39.400000000000006,223.86499999999953,0.0,1.0,216.64375142295086,-7.221248577048669
39.5,216.64375142295086,0.0,1.0,212.26875204324324,-4.374999379707617
39.6,212.26875204324324,0.0,1.0,207.8937509621621,-4.3750010810811375
39.7,207.8937509621621,0.0,1.0,203.64642894238867,-4.247322019773435
39.800000000000004,203.64642894238867,0.0,1.0,200.43214444461827,-3.214284497770393
39.900000000000006,200.43214444461827,0.0,1.0,197.21785779099812,-3.2142866536201495
40.0,197.21785779099812,0.0,1.0,194.2250008131148,-2.9928569778833207
40.1,194.2250008131148,0.0,1.0,191.7250004686868,-2.5000003444280026
40.2,191.7250004686868,0.0,0.29292929292926606,189.8166672037824,-1.9083332649043996
40.300000000000004,189.8166672037824,9.663884502443677,0.0,188.15000092054782,-1.6666662832345764
40.400000000000006,188.15000092054782,23.27499248219288,0.0,186.48333376681884,-1.66666715372898
40.5,186.48333376681884,36.88610757097945,0.0,185.0916666666667,-1.391667100152148
40.6,185.0916666666667,50.05416666666692,0.0,185.92500000000004,0.8333333333333428
40.7,185.92500000000004,59.637500000000315,0.0,186.75833333333335,0.8333333333333144
40.800000000000004,186.75833333333335,69.2208333333337,0.0,188.26785971121365,1.5095263778802916
40.900000000000006,188.26785971121365,77.83215467158273,0.0,190.05357276804915,1.7857130568355046
41.0,190.05357276804915,86.04643473302609,0.0,191.8392858248848,1.7857130568356467
41.1,191.8392858248848,94.26071479447003,0.0,193.76944759261588,1.9301617677310787
41.2,193.76944759261588,96.26389113758279,0.0,195.71389086673642,1.9444432741205446
41.300000000000004,195.71389086673642,97.65277919052602,0.0,197.65833414085694,1.9444432741205162
41.400000000000006,197.65833414085694,99.04166724346925,0.0,199.90417156373783,2.2458374228808964
41.5,199.90417156373783,100.0,0.0,202.82083588730825,2.9166643235704157
41.6,202.82083588730825,100.0,0.0,205.73750021087866,2.9166643235704157
41.7,205.73750021087866,100.0,0.0,207.81999884673272,2.0824986358540514
41.800000000000004,207.81999884673272,100.0,0.0,209.81999988363648,2.000001036903768
41.900000000000006,209.81999988363648,100.0,0.0,211.14226092085934,1.3222610372228587
42.0,211.14226092085934,100.0,0.0,212.3974903546611,1.2552294338017589
42.1,212.3974903546611,100.0,0.0,214.15555451392802,1.7580641592669224
42.2,214.15555451392802,100.0,0.0,216.37777524938284,2.222220735454812
42.300000000000004,216.37777524938284,100.0,0.0,218.6000006320989,2.2222253827160614
42.400000000000006,218.6000006320989,100.0,0.0,220.82222282105258,2.2222221889536797
42.5,220.82222282105258,100.0,0.0,222.72499844507044,1.9027756240178633
42.6,222.72499844507044,100.0,0.0,224.59999827415734,1.874999829086903
42.7,224.59999827415734,100.0,0.0,226.47499962247196,1.875001348314612
42.800000000000004,226.47499962247196,100.0,0.0,227.89999936703302,1.4249997445610632
42.900000000000006,227.89999936703302,100.0,0.0,229.1499984879121,1.2499991208790675
43.0,229.1499984879121,100.0,0.0,230.48000050360662,1.3300020156945322
43.1,230.48000050360662,100.0,0.0,231.98000167384623,1.5000011702396137
43.2,231.98000167384623,100.0,0.0,233.46666656037965,1.4866648865334184
43.300000000000004,233.46666656037965,100.0,0.0,234.92499956156593,1.4583330011862756
43.400000000000006,234.92499956156593,100.0,0.0,236.3833325627521,1.458333001186162
43.5,236.3833325627521,100.0,0.0,237.84166547034994,1.4583329075978497
43.6,237.84166547034994,100.0,0.0,239.29999828802954,1.4583328176796044
43.7,239.29999828802954,100.0,0.0,240.47272684660697,1.1727285585774325
43.800000000000004,240.47272684660697,100.0,0.0,241.38181705723008,0.9090902106231056
43.900000000000006,241.38181705723008,100.0,0.0,242.29090835680293,0.9090912995728502
44.0,242.29090835680293,100.0,0.0,243.19999965637584,0.909091299572907
44.1,243.19999965637584,100.0,0.0,244.15000160000005,0.9500019436242155
44.2,244.15000160000005,96.47496239999843,0.0,245.40000119712238,1.2499995971223257
44.300000000000004,245.40000119712238,67.09997186762415,0.0,246.6500006215828,1.2499994244604125
44.400000000000006,246.6500006215828,37.72498539280421,0.0,247.90000004604315,1.2499994244603556
44.5,247.90000004604315,8.34999891798634,0.0,242.44167317894733,-5.4583268670958205
44.6,242.44167317894733,4.850001347368409,0.0,236.40000244210518,-6.04167073684215
44.7,236.40000244210518,3.6000005052631368,0.0,230.35833170526303,-6.04167073684215
44.800000000000004,230.35833170526303,2.3499996631578646,0.0,224.31666096842088,-6.04167073684215
44.900000000000006,224.31666096842088,1.0999988210525924,0.0,217.99065347049816,-6.326007497922717
45.0,217.99065347049816,0.0,1.0,209.57943239131623,-8.411221079181928
45.1,209.57943239131623,0.0,1.0,201.16821131213433,-8.4112210791819
