Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
11.3,137.97499856350365,0.0,1.0,135.4749960347826,-2.5000025287210406
11.4,135.4749960347826,0.0,1.0,133.48125000000002,-1.993746034782589
11.5,133.48125000000002,0.0,1.0,130.94999914936704,-2.531250850632972
11.600000000000001,130.94999914936704,0.0,1.0,125.94999509873416,-5.000004050632882
11.700000000000001,125.94999509873416,0.0,1.0,120.94999104810127,-5.000004050632896
11.8,120.94999104810127,0.0,1.0,117.0774991837788,-3.8724918643224697
11.9,117.0774991837788,0.10250009069124492,1.0,114.8274971929954,-2.250001990783403
12.0,114.8274971929954,0.3525003118894001,1.0,112.57749567999998,-2.2500015129954107
12.100000000000001,112.57749567999998,0.6025004800000024,1.0,110.32749567999998,-2.25
12.200000000000001,110.32749567999998,0.8525004800000019,1.0,108.74374999999999,-1.5837456799999927
12.3,108.74374999999999,1.768750000000006,0.0,108.11875,-0.6249999999999858
12.4,108.11875,3.6437499999999976,0.0,107.13214113932253,-0.9866088606774781
12.5,107.13214113932253,8.917866877172308,0.0,106.0607131728337,-1.0714279664888267
12.600000000000001,106.0607131728337,14.989292020608989,0.0,105.0041667137255,-1.0565464591082048
12.700000000000001,105.0041667137255,21.041667137254954,0.0,105.42083383198805,0.4166671182625521
12.8,105.42083383198805,25.208338319880465,0.0,105.83750013991032,0.4166663079222701
12.9,105.83750013991032,29.37500139910316,0.0,106.91500218754099,1.0775020476306736
13.0,106.91500218754099,34.965009479344296,0.0,108.41500061377053,1.4999984262295385
13.100000000000001,108.41500061377053,41.465002659672265,0.0,110.52500213722631,2.1100015234557787
13.200000000000001,110.52500213722631,46.74500384700737,0.0,113.02500297142859,2.5000008342022824
13.3,113.02500297142859,51.24500534857145,0.0,114.95312656410258,1.928123592673984
13.4,114.95312656410258,56.24063031794874,0.0,116.5156273497537,1.5625007856511246
13.5,116.5156273497537,61.55313298916258,0.0,118.0781258719212,1.5624985221675018
13.600000000000001,118.0781258719212,66.86562796453208,0.0,121.05000690526322,2.971881033342015
13.700000000000001,121.05000690526322,71.61071971127825,0.0,126.05000960000004,5.000002694736821
13.8,126.05000960000004,75.5392932571429,0.0,131.0500096,4.999999999999972
13.9,131.0500096,79.46786468571429,0.0,135.5416681147379,4.491658514737878
14.0,135.5416681147379,84.21944627866799,0.0,139.70833715529184,4.1666690405539555
14.100000000000001,139.70833715529184,89.49722706336968,0.0,143.87500619584574,4.166669040553899
14.200000000000001,143.87500619584574,94.77500784807128,0.0,148.05000000000007,4.174993804154326
14.3,148.05000000000007,100.0,0.0,153.05,4.999999999999943
14.4,153.05,100.0,0.0,158.00502515008833,4.955025150088318
14.5,158.00502515008833,99.4974849911663,0.0,158.5075382359279,0.5025130858395812
14.600000000000001,158.5075382359279,49.246176407209454,0.39506172839507103,158.83749999999995,0.3299617640720385
14.700000000000001,158.83749999999995,0.0,1.0,150.71249999999998,-8.124999999999972
14.8,150.71249999999998,0.0,1.0,144.34999729230768,-6.3625027076923
14.9,144.34999729230768,0.0,1.0,140.42142513606788,-3.9285721562397953
15.0,140.42142513606788,0.0,1.0,136.4928561968882,-3.9285689391796836
15.100000000000001,136.4928561968882,0.0,1.0,131.12499043902437,-5.367865757863825
15.200000000000001,131.12499043902437,0.0,1.0,124.90999999999997,-6.214990439024405
15.3,124.90999999999997,0.0,1.0,120.40999999999997,-4.5
15.4,120.40999999999997,0.0,1.0,115.90833343625728,-4.501666563742688
15.5,115.90833343625728,0.0,1.0,111.32500221202179,-4.5833312242354936
15.600000000000001,111.32500221202179,0.0,1.0,106.74166727577406,-4.583334936247724
15.700000000000001,106.74166727577406,0.0,1.0,103.70833333333331,-3.0333339424407484
15.8,103.70833333333331,0.0,1.0,101.62499999999999,-2.0833333333333286
15.9,101.62499999999999,0.0,1.0,99.72499980938628,-1.90000019061371
16.0,99.72499980938628,0.06875004765343054,1.0,98.47499894296026,-1.2500008664260207
16.1,98.47499894296026,0.381250264259934,1.0,97.22499807653429,-1.2500008664259639
16.2,97.22499807653429,0.6937504808664264,1.0,95.93749999999993,-1.2874980765343622
16.3,95.93749999999993,1.0125000000000153,0.0,92.81249999999989,-3.1250000000000426
16.400000000000002,92.81249999999989,1.6375000000000237,0.0,90.82500011546392,-1.9874998845359642
16.5,90.82500011546392,3.399999076288694,0.0,90.40833351608391,-0.41666659938000805
16.6,90.40833351608391,6.733331871328721,0.0,90.02083330994151,-0.38750020614240555
16.7,90.02083330994151,10.108333211695848,0.0,91.06249933333335,1.0416660233918407
16.8,91.06249933333335,15.524996533333404,0.0,92.10416600000002,1.0416666666666714
16.900000000000002,92.10416600000002,20.941663200000104,0.0,93.1458326848816,1.0416666848815765
17.0,93.1458326848816,26.358329961384282,0.0,94.187499715847,1.0416670309653995
17.1,94.187499715847,31.7749985224044,0.0,95.43890338645227,1.2514036706052707
17.2,95.43890338645227,36.82294384959799,0.0,97.43391815404182,1.9950147675895522
17.3,97.43391815404182,40.563596538828406,0.0,99.4289309412758,1.995012787233975
17.400000000000002,99.4289309412758,44.30424551489212,0.0,101.4239437285097,1.9950127872339039
17.5,101.4239437285097,48.044894490955706,0.0,103.60000202105267,2.176058292542976
17.6,103.60000202105267,51.60000202105267,0.0,106.45714676848172,2.8571447474290466
17.7,106.45714676848172,54.45714676848173,0.0,109.31428716566303,2.857140397181311
17.8,109.31428716566303,57.314287165663025,0.0,112.13889384904441,2.8246066833813757
17.900000000000002,112.13889384904441,61.27778769808881,0.0,114.91667007191445,2.7777762228700453
18.0,114.91667007191445,66.83334014382889,0.0,117.69444629478458,2.7777762228701306
18.1,117.69444629478458,72.38889258956917,0.0,120.47222251765463,2.7777762228700453
18.2,120.47222251765463,77.94444503530926,0.0,125.05000000000001,4.5777774823453825
18.3,125.05000000000001,83.05000000000001,0.0,130.05000000000013,5.000000000000114
18.400000000000002,130.05000000000013,88.05000000000013,0.0,135.0687500476535,5.018750047653384
18.5,135.0687500476535,93.02187501516248,0.0,141.94375481299656,6.87500476534305
18.6,141.94375481299656,95.209376531408,0.0,148.81875957833932,6.875004765342766
18.7,148.81875957833932,97.39687804765342,0.0,155.69375583255822,6.8749962542189
18.8,155.69375583255822,99.58437685581399,0.0,160.37500472992713,4.681248897368903
18.900000000000002,160.37500472992713,100.0,0.0,164.54167124919093,4.166666519263799
19.0,164.54167124919093,100.0,0.0,168.5375051789474,3.995833929756486
19.1,168.5375051789474,100.0,0.0,172.2875038950821,3.7499987161346837
19.200000000000003,172.2875038950821,100.0,0.0,176.03333338803424,3.74582949295214
19.3,176.03333338803424,100.0,0.0,179.36667219145306,3.333338803418826
19.400000000000002,179.36667219145306,100.0,0.0,182.70000418765432,3.3333319962012524
19.5,182.70000418765432,100.0,0.0,186.03333488724286,3.3333306995885437
19.6,186.03333488724286,100.0,0.0,189.53750188025492,3.5041669930120634
19.700000000000003,189.53750188025492,100.0,0.0,193.2875064662421,3.7500045859871705
19.8,193.2875064662421,100.0,0.0,197.03750720000008,3.750000733757986
19.900000000000002,197.03750720000008,100.0,0.0,200.78750719999996,3.7499999999998863
20.0,200.78750719999996,100.0,0.0,204.53750000000002,3.749992800000058
20.1,204.53750000000002,100.0,0.0,208.28750000000005,3.7500000000000284
20.200000000000003,208.28750000000005,100.0,0.0,212.64499999999998,4.357499999999931
20.3,212.64499999999998,100.0,0.0,217.14500000000007,4.500000000000085
20.400000000000002,217.14500000000007,100.0,0.0,219.21500239664337,2.0700023966433037
20.5,219.21500239664337,100.0,0.0,220.71500038265737,1.4999979860139945
20.6,220.71500038265737,100.0,0.0,223.53125415384625,2.816253771188883
20.700000000000003,223.53125415384625,100.0,0.0,226.65625000000003,3.12499584615378
20.8,226.65625000000003,100.0,0.0,229.78125000000006,3.1250000000000284
20.900000000000002,229.78125000000006,100.0,0.0,232.0166686790378,2.2354186790377355
21.0,232.0166686790378,100.0,0.0,233.6833357546261,1.6666670755883217
21.1,233.6833357546261,100.0,0.0,235.35000120456277,1.6666654499366587
21.200000000000003,235.35000120456277,100.0,0.0,237.01567403084317,1.6656728262803995
21.3,237.01567403084317,100.0,0.0,238.5830744551797,1.5674004243365403
21.400000000000002,238.5830744551797,100.0,0.0,240.1504714940881,1.567397038908382
21.5,240.1504714940881,100.0,0.0,241.71786853299653,1.5673970389084388
21.6,241.71786853299653,100.0,0.0,243.79374860000001,2.0758800670034816
21.700000000000003,243.79374860000001,100.0,0.0,245.981248648951,2.1875000489509944
21.8,245.981248648951,100.0,0.0,248.1687496279721,2.187500979021081
21.900000000000002,248.1687496279721,100.0,0.0,249.92999938639176,1.761249758419666
22.0,249.92999938639176,100.0,0.0,251.42999964582523,1.5000002594334774
22.1,251.42999964582523,100.0,0.0,252.9300015261539,1.5000018803286537
22.200000000000003,252.9300015261539,100.0,0.0,254.43000131855422,1.499999792400331
22.3,254.43000131855422,100.0,0.0,255.77499963795623,1.3449983194020092
22.400000000000002,255.77499963795623,100.0,0.0,257.03749998248173,1.262500344525506
22.5,257.03749998248173,100.0,0.0,258.9124991065693,1.8749991240875943
22.6,258.9124991065693,100.0,0.0,260.52500000000003,1.6125008934307061
22.700000000000003,260.52500000000003,100.0,0.0,261.775,1.2499999999999432
22.8,261.775,100.0,0.0,262.8785711108959,1.1035711108959276
22.900000000000002,262.8785711108959,100.0,0.0,263.94999934757277,1.0714282366768657
23.0,263.94999934757277,100.0,0.0,265.0349999769073,1.0850006293345018
23.1,265.0349999769073,100.0,0.0,266.78499888000005,1.7499989030927736
23.200000000000003,266.78499888000005,100.0,0.0,268.53499888,1.7499999999999432
23.3,268.53499888,100.0,0.0,270.28499888,1.75
23.400000000000002,270.28499888,100.0,0.0,272.0250000151419,1.740001135141938
23.5,272.0250000151419,100.0,0.0,273.27500077223976,1.2500007570978369
23.6,273.27500077223976,100.0,0.0,274.52500152933754,1.25000075709778
23.700000000000003,274.52500152933754,100.0,0.0,275.7750022864353,1.25000075709778
23.8,275.7750022864353,100.0,0.0,276.76875045137615,0.9937481649408255
23.900000000000002,276.76875045137615,100.0,0.0,277.7062510018348,0.9375005504586511
24.0,277.7062510018348,100.0,0.0,278.64375044705884,0.9374994452240344
24.1,278.64375044705884,100.0,0.0,279.6869821494927,1.0432317024338431
24.200000000000003,279.6869821494927,100.0,0.0,280.79501558692795,1.1080334374352674
24.3,280.79501558692795,100.0,0.0,281.90304902436327,1.1080334374353242
24.400000000000002,281.90304902436327,100.0,0.0,283.0083333391095,1.1052843147462568
24.5,283.0083333391095,100.0,0.0,283.8416672500602,0.833333910950671
24.6,283.8416672500602,100.0,0.0,284.67500116101087,0.833333910950671
24.700000000000003,284.67500116101087,100.0,0.0,285.5083347441708,0.8333335831599129
24.8,285.5083347441708,100.0,0.0,286.3416672893268,0.8333325451559972
24.900000000000002,286.3416672893268,100.0,0.0,287.2625013621622,0.9208340728354187
25.0,287.2625013621622,100.0,0.0,288.5125024,1.2500010378378192
25.1,288.5125024,100.0,0.0,289.7625010604651,1.2499986604651099
25.200000000000003,289.7625010604651,100.0,0.0,290.50625070948905,0.7437496490239255
25.3,290.50625070948905,100.0,0.0,291.1312509114754,0.6250002019863246
25.400000000000002,291.1312509114754,100.0,0.0,291.7562502557377,0.6249993442623349
25.5,291.7562502557377,100.0,0.0,292.2541669143824,0.4979166586446695
25.6,292.2541669143824,100.0,0.0,292.67083398714044,0.4166670727580595
25.700000000000003,292.67083398714044,100.0,0.0,293.08750014358975,0.4166661564493097
25.8,293.08750014358975,100.0,0.0,293.5041674406504,0.41666729706065553
25.900000000000002,293.5041674406504,100.0,0.0,293.9208334569106,0.4166660162601943
26.0,293.9208334569106,100.0,0.0,294.67500082547775,0.7541673685671526
26.1,294.67500082547775,100.0,0.0,295.50833447068277,0.8333336452050162
26.200000000000003,295.50833447068277,100.0,0.0,296.1281251248731,0.6197906541903535
26.3,296.1281251248731,100.0,0.0,296.44062542944164,0.3125003045685162
26.400000000000002,296.44062542944164,100.0,0.0,296.7531253853658,0.31249995592418145
26.5,296.7531253853658,100.0,0.0,297.2625003210191,0.509374935653284
26.6,297.2625003210191,100.0,0.0,298.51250184968154,1.2500015286624375
26.700000000000003,298.51250184968154,100.0,0.0,299.0,0.48749815031845856
26.8,299.0,100.0,0.0,299.0,0.0
26.900000000000002,299.0,100.0,0.0,299.0,0.0
27.0,299.0,100.0,0.0,300.01250000000005,1.0125000000000455
27.1,300.01250000000005,100.0,0.0,301.13125018394163,1.1187501839415859
27.200000000000003,301.13125018394163,100.0,0.0,301.756251059854,0.6250008759123489
27.3,301.756251059854,100.0,0.0,302.21785735518495,0.46160629533096653
27.400000000000002,302.21785735518495,100.0,0.0,302.57500056040607,0.35714320522112075
27.5,302.57500056040607,100.0,0.0,302.9321430141136,0.3571424537075245
27.6,302.9321430141136,100.0,0.0,303.0,0.06785698588640798
27.700000000000003,303.0,100.0,0.0,303.0752694881103,0.07526948811027978
27.8,303.0752694881103,100.0,0.0,303.43369234495947,0.35842285684918807
27.900000000000002,303.43369234495947,100.0,0.0,303.7921151722099,0.35842282725042196
28.0,303.7921151722099,100.0,0.0,304.4200005136306,0.6278853414207219
28.1,304.4200005136306,100.0,0.0,305.42000173656055,1.0000012229299386
28.200000000000003,305.42000173656055,100.0,0.0,306.0,0.5799982634394496
28.3,306.0,100.0,0.0,306.0,0.0
28.400000000000002,306.0,100.0,0.0,306.2625006545454,0.2625006545454198
28.5,306.2625006545454,100.0,0.0,306.887500260241,0.6249996056955638
28.6,306.887500260241,100.0,0.0,307.0,0.11249973975901639
28.700000000000003,307.0,100.0,0.0,305.27142857142843,-1.7285714285715699
28.8,305.27142857142843,92.14285714285646,1.0,297.4142857142855,-7.8571428571429465
28.900000000000002,297.4142857142855,56.42857142857038,1.0,289.5571428571428,-7.857142857142662
29.0,289.5571428571428,20.714285714285566,1.0,280.1699999999998,-9.387142857143033
29.1,280.1699999999998,0.0,1.0,268.6699999999996,-11.50000000000017
29.200000000000003,268.6699999999996,0.0,1.0,259.78333333333325,-8.886666666666372
29.3,259.78333333333325,0.0,1.0,254.5055555555554,-5.277777777777857
29.400000000000002,254.5055555555554,0.0,1.0,249.2277777777777,-5.277777777777686
29.5,249.2277777777777,0.0,1.0,243.94999999999985,-5.277777777777857
29.6,243.94999999999985,0.0,1.0,232.75000676288622,-11.199993237113631
29.700000000000003,232.75000676288622,0.0,1.0,220.2500032447552,-12.500003518131024
29.8,220.2500032447552,0.0,1.0,209.58749999999986,-10.662503244755328
29.900000000000002,209.58749999999986,0.0,1.0,201.46250000000006,-8.124999999999801
30.0,201.46250000000006,0.0,1.0,196.77857394285707,-4.6839260571429975
30.1,196.77857394285707,0.0,1.0,192.85000251428556,-3.9285714285715017
30.200000000000003,192.85000251428556,0.0,1.0,188.95999999999995,-3.8900025142856123
30.3,188.95999999999995,0.0,1.0,186.95999999999995,-2.0
30.400000000000002,186.95999999999995,0.0,1.0,184.8755185041113,-2.084481495888639
30.5,184.8755185041113,0.0,1.0,178.65144370967369,-6.224074794437627
30.6,178.65144370967369,0.0,1.0,172.4273745865226,-6.224069123151082
30.700000000000003,172.4273745865226,0.0,1.0,169.2375,-3.189874586522592
30.8,169.2375,0.0,1.0,167.96666658354974,-1.270833416450273
30.900000000000002,167.96666658354974,0.0,1.0,164.63332693333328,-3.333339650216459
31.0,164.63332693333328,0.0,1.0,161.2999935999999,-3.3333333333333712
31.1,161.2999935999999,0.0,1.0,157.96666211726895,-3.333331482730955
31.200000000000003,157.96666211726895,0.0,1.0,155.31666606205837,-2.649996055210579
31.3,155.31666606205837,2.391668782795734,1.0,153.6499979207373,-1.6666681413210824
31.400000000000002,153.6499979207373,8.225007277419506,1.0,151.99062499170506,-1.65937292903223
31.5,151.99062499170506,14.115625102304287,0.0,151.05312416221196,-0.9375008294931035
31.6,151.05312416221196,25.678135332719076,0.0,150.11562333271888,-0.9375008294930751
31.700000000000003,150.11562333271888,37.24064556313387,0.0,149.17812466796116,-0.9374986647577259
31.8,149.17812466796116,48.80312909514578,0.0,149.90000051275968,0.7218758447985181
31.900000000000002,149.90000051275968,56.17500294836815,0.0,151.01111225690735,1.1111117441476779
32.0,151.01111225690735,62.56389547721734,0.0,152.1222240010551,1.1111117441477347
32.1,152.1222240010551,68.95278800606677,0.0,153.52500036389893,1.4027763628438379
32.2,153.52500036389893,75.11562577328523,0.0,156.02500209675094,2.500001732852013
32.300000000000004,156.02500209675094,80.42812945559575,0.0,158.52500382960278,2.5000017328518425
32.4,158.52500382960278,85.7406331379059,0.0,161.03928574363528,2.5142819140324946
32.5,161.03928574363528,91.03214288115612,0.0,164.96786010717065,3.9285743635353754
32.6,164.96786010717065,94.24643099677598,0.0,168.89643447070603,3.9285743635353754
32.7,168.89643447070603,97.46071911239584,0.0,172.58333404670915,3.6868995760031282
32.800000000000004,172.58333404670915,96.26666210106134,0.0,175.36111522151444,2.777781174805284
32.9,175.36111522151444,78.48886258230753,0.0,178.13889422222226,2.777779000707824
33.0,178.13889422222226,60.71107697777752,0.0,180.9166715038761,2.77777728165384
33.1,180.9166715038761,42.93330237519303,0.0930232558140534,178.33999643289332,-2.5766750709827875
33.2,178.33999643289332,25.01998929867997,1.0,172.33999058517736,-6.000005847715954
33.300000000000004,172.33999058517736,7.019971755532108,1.0,168.09375000000006,-4.246240585177304
33.4,168.09375000000006,0.0,1.0,164.94444381699358,-3.1493061830064732
33.5,164.94444381699358,0.0,1.0,159.388880834467,-5.555562982526595
33.6,159.388880834467,0.0,1.0,153.83332838872676,-5.555552445740233
33.7,153.83332838872676,0.0,1.0,148.27777594298655,-5.555552445740204
33.800000000000004,148.27777594298655,0.0,1.0,143.71874680519485,-4.559029137791697
33.9,143.71874680519485,0.0,1.0,140.59374862650597,-3.124998178688884
34.0,140.59374862650597,0.0,1.0,137.97499780338975,-2.6187508231162155
34.1,137.97499780338975,0.0,1.0,135.47499550476178,-2.500002298627976
34.2,135.47499550476178,0.0,1.0,132.97499797113394,-2.499997533627834
34.300000000000004,132.97499797113394,0.0931820026241876,1.0,130.47499581574348,-2.5000021553904617
34.4,130.47499581574348,0.3204549258414995,0.8717201166180835,127.97499721516034,-2.4999986005831403
34.5,127.97499721516034,0.5477275258945133,0.5801749271137031,125.4749986145772,-2.4999986005831403
34.6,125.4749986145772,0.7750001259475271,0.28862973760932265,122.98746067594367,-2.487537938633537
34.7,122.98746067594367,1.015674155070424,0.0,121.73353985850049,-1.2539208174431735
34.800000000000004,121.73353985850049,2.5830751768743836,0.0,120.4796212483307,-1.2539186101697908
34.9,120.4796212483307,4.150473439586614,0.0,119.22570476175763,-1.2539164865730754
35.0,119.22570476175763,5.717869047802968,0.0,118.65833343410138,-0.5673713276562466
35.1,118.65833343410138,6.341666565898622,0.0,118.24166689032258,-0.41666654377880263
35.2,118.24166689032258,6.758333109677433,0.0,118.04374999257294,-0.19791689774963572
35.300000000000004,118.04374999257294,8.049999821750715,0.0,118.14791664155615,0.1041666489832096
35.4,118.14791664155615,10.54999939734742,0.0,118.25208329053935,0.10416664898319539
35.5,118.25208329053935,13.049998972944305,0.0,118.35624993952256,0.1041666489832096
35.6,118.35624993952256,15.549998548541188,0.0,118.46041660000002,0.10416666047746048
35.7,118.46041660000002,18.04999840000012,0.0,118.56458326666667,0.10416666666665719
35.800000000000004,118.56458326666667,20.549998400000153,0.0,118.66874993333333,0.10416666666665719
35.9,118.66874993333333,23.049998400000007,0.0,118.77291661140684,0.10416667807351132
36.0,118.77291661140684,25.54999867376428,0.0,118.87708330342205,0.10416669201521245
36.1,118.87708330342205,28.049999282129285,0.0,118.98124999543727,0.10416669201521245
36.2,118.98124999543727,30.549999890494288,0.0,119.82000079918784,0.8387508037505711
36.300000000000004,119.82000079918784,32.230001198781764,0.0,120.82000177380709,1.0000009746192546
36.4,120.82000177380709,33.730002660710646,0.0,121.87857142857143,1.0585696547643408
36.5,121.87857142857143,36.928571428571445,0.0,122.95000000000002,1.0714285714285836
36.6,122.95000000000002,40.50000000000005,0.0,124.03571434432239,1.0857143443223691
36.7,124.03571434432239,44.135714508425075,0.0,125.82143156043966,1.785717216117277
36.800000000000004,125.82143156043966,50.921439929670754,0.0,127.60714628571425,1.7857147252745875
36.9,127.60714628571425,57.70715588571413,0.0,129.0,1.3928537142857493
37.0,129.0,63.707143182733766,0.0,129.0,0.0
37.1,129.0,66.92143037697844,0.0,129.0,0.0
37.2,129.0,70.1357175712231,0.0,131.69039365151295,2.6903936515129487
37.300000000000004,131.69039365151295,73.49466313972943,0.0,138.09609282178133,6.405699170268377
37.4,138.09609282178133,77.05338490098961,0.0,144.50178640406725,6.40569358228592
37.5,144.50178640406725,80.61210355781515,0.0,149.0333333333333,4.531546929266057
37.6,149.0333333333333,86.57499999999996,0.0,152.36666666666667,3.3333333333333712
37.7,152.36666666666667,94.075,0.0,155.97500328421063,3.608336617543955
37.800000000000004,155.97500328421063,100.0,0.0,160.61786349878284,4.6428602145722095
37.9,160.61786349878284,100.0,0.0,165.26071664420255,4.642853145419707
38.0,165.26071664420255,100.0,0.0,169.36667237787748,4.105955733674932
38.1,169.36667237787748,100.0,0.0,172.7000028412557,3.3333304633782177
38.2,172.7000028412557,100.0,0.0,176.03928575257453,3.3392829113188327
38.300000000000004,176.03928575257453,100.0,0.0,179.96786101000745,3.928575257432925
38.400000000000006,179.96786101000745,100.0,0.0,183.89643575077446,3.9285747407670044
38.5,183.89643575077446,100.0,0.0,187.96250190515465,4.066066154380195
38.6,187.96250190515465,100.0,0.0,192.5458406564103,4.5833387512556385
38.7,192.5458406564103,100.0,0.0,197.1291678358975,4.583327179487213
38.800000000000004,197.1291678358975,100.0,0.0,199.68750276923086,2.558334933333356
38.900000000000006,199.68750276923086,100.0,0.0,201.77083525203255,2.083332482801694
39.0,201.77083525203255,100.0,0.0,204.537506629703,2.766671377670434
39.1,204.537506629703,100.0,0.0,208.28750425346547,3.749997623762482
39.2,208.28750425346547,100.0,0.0,212.03750187722792,3.7499976237624537
39.300000000000004,212.03750187722792,100.0,0.0,215.52500051167533,3.4874986344474053
39.400000000000006,215.52500051167533,100.0,0.0,218.02500294822337,2.500002436548044
39.5,218.02500294822337,100.0,0.0,220.45000000000002,2.424997051776643
39.6,220.45000000000002,100.0,0.0,222.59285714285718,2.142857142857167
39.7,222.59285714285718,100.0,0.0,224.73571428571435,2.142857142857167
39.800000000000004,224.73571428571435,100.0,0.0,227.43500000000017,2.6992857142858213
39.900000000000006,227.43500000000017,100.0,0.0,230.93500000000003,3.499999999999858
40.0,230.93500000000003,100.0,0.0,234.28125000000009,3.3462500000000546
40.1,234.28125000000009,100.0,0.0,237.40625000000006,3.1249999999999716
40.2,237.40625000000006,100.0,0.0,238.81000192000005,1.4037519199999906
40.300000000000004,238.81000192000005,100.0,0.0,239.81000192000008,1.0000000000000284
40.400000000000006,239.81000192000008,100.0,0.0,241.73571428571435,1.9257123657142756
40.5,241.73571428571435,100.0,0.0,243.87857142857152,2.142857142857167
40.6,243.87857142857152,100.0,0.0,246.01428578841706,2.1357143598455366
40.7,246.01428578841706,100.0,0.0,247.4428591633158,1.4285733748987468
40.800000000000004,247.4428591633158,100.0,0.0,248.87142946313944,1.4285702998236331
40.900000000000006,248.87142946313944,100.0,0.0,250.42000383999996,1.548574376860529
41.0,250.42000383999996,100.0,0.0,252.42000384000002,2.000000000000057
41.1,252.42000384000002,100.0,0.0,254.39498432601883,1.9749804860188078
41.2,254.39498432601883,100.0,0.0,256.2758620689656,1.8808777429467511
41.300000000000004,256.2758620689656,100.0,0.0,258.15673981191236,1.8808777429467796
41.400000000000006,258.15673981191236,100.0,0.0,260.0249999835052,1.8682601715928513
41.5,260.0249999835052,100.0,0.0,261.2749992279721,1.249999244466892
41.6,261.2749992279721,100.0,0.0,262.52499978741264,1.2500005594405366
41.7,262.52499978741264,100.0,0.0,263.8611102222223,1.3361104348096546
41.800000000000004,263.8611102222223,100.0,0.0,265.2499991111112,1.3888888888889142
41.900000000000006,265.2499991111112,100.0,0.0,266.63888827972033,1.3888891686091256
42.0,266.63888827972033,100.0,0.0,268.0199999868041,1.3811117070837895
42.1,268.0199999868041,100.0,0.0,269.019999391068,0.9999994042638605
42.2,269.019999391068,100.0,0.0,270.02500000000003,1.0050006089320505
42.300000000000004,270.02500000000003,100.0,0.0,271.2750000000001,1.2500000000000568
42.400000000000006,271.2750000000001,100.0,0.0,272.52500000000003,1.2499999999999432
42.5,272.52500000000003,100.0,0.0,273.38750096623374,0.8625009662337106
42.6,273.38750096623374,100.0,0.0,274.01428573175616,0.6267847655224159
42.7,274.01428573175616,100.0,0.0,274.7285723195633,0.7142865878071234
42.800000000000004,274.7285723195633,100.0,0.0,275.44285801254364,0.7142856929803543
42.900000000000006,275.44285801254364,100.0,0.0,276.2444441699805,0.8015861574368728
43.0,276.2444441699805,100.0,0.0,277.3555548444445,1.111110674463987
43.1,277.3555548444445,100.0,0.0,278.46666595555564,1.1111111111111427
43.2,278.46666595555564,100.0,0.0,279.57777734885366,1.1111113932980174
43.300000000000004,279.57777734885366,100.0,0.0,280.58125028837213,1.003472939518474
43.400000000000006,280.58125028837213,100.0,0.0,281.51875075348835,0.9375004651162158
43.5,281.51875075348835,100.0,0.0,282.4562511225807,0.9375003690923336
43.6,282.4562511225807,100.0,0.0,283.3925236732186,0.9362725506379093
43.7,283.3925236732186,100.0,0.0,284.32710384754864,0.9345801743300512
43.800000000000004,284.32710384754864,100.0,0.0,285.2616834720691,0.9345796245204383
43.900000000000006,285.2616834720691,100.0,0.0,286.0,0.7383165279309196
44.0,286.0,100.0,0.0,286.0,0.0
44.1,286.0,100.0,0.0,286.3812503373272,0.38125033732717384
44.2,286.3812503373272,100.0,0.0,287.0062508903226,0.6250005529954024
44.300000000000004,287.0062508903226,100.0,0.0,287.63125068737867,0.6249997970560912
44.400000000000006,287.63125068737867,100.0,0.0,288.4100006728205,0.7787499854418343
44.5,288.4100006728205,100.0,0.0,289.41000136481927,1.000000691998764
44.6,289.41000136481927,100.0,0.0,290.25625019143973,0.8462488266204673
44.7,290.25625019143973,100.0,0.0,290.8812506583658,0.6250004669260534
44.800000000000004,290.8812506583658,100.0,0.0,291.50625112529184,0.6250004669260534
44.900000000000006,291.50625112529184,100.0,0.0,292.0,0.4937488747081602
45.0,292.0,100.0,0.0,292.0,0.0
45.1,292.0,100.0,0.0,292.38125115339807,0.38125115339806825
45.2,292.38125115339807,100.0,0.0,293.0062500046693,0.6249988512712434
45.300000000000004,293.0062500046693,100.0,0.0,293.63125047159537,0.6250004669260534
45.400000000000006,293.63125047159537,100.0,0.0,294.2562509385214,0.6250004669260534
45.5,294.2562509385214,100.0,0.0,294.8812503619048,0.6249994233833718
45.6,294.8812503619048,100.0,0.0,295.0,0.11874963809520978
45.7,295.0,100.0,0.0,295.0750001051095,0.07500010510949551
45.800000000000004,295.0750001051095,100.0,0.0,295.43214346277375,0.3571433576642562
45.900000000000006,295.43214346277375,100.0,0.0,295.78928640000004,0.35714293722628554
46.0,295.78928640000004,100.0,0.0,296.3416666666667,0.5523802666666597
46.1,296.3416666666667,100.0,0.0,297.175,0.8333333333333144
46.2,297.175,100.0,0.0,298.0,0.8249999999999886
46.300000000000004,298.0,100.0,0.0,298.0,0.0
46.400000000000006,298.0,100.0,0.0,298.0,0.0
46.5,298.0,100.0,0.0,298.0,0.0
46.6,298.0,100.0,0.0,298.00250000173287,0.0025000017328693502
46.7,298.00250000173287,100.0,0.0,298.25250017501804,0.2500001732851729
46.800000000000004,298.25250017501804,100.0,0.0,298.5025003483033,0.2500001732852297
46.900000000000006,298.5025003483033,100.0,0.0,298.75250038634147,0.2500000380381948
47.0,298.75250038634147,100.0,0.0,299.00250000410256,0.24999961776109103
47.1,299.00250000410256,100.0,0.0,299.25250041435896,0.25000041025640485
